timestamp,price,quantity,side,trade_id
1640995208000000000,40150.88542045,12.74541274,SELL,8000
1640995208001000000,40154.83714543,44.12601932,BUY,8001
1640995208002000000,40154.98207995,81.56433040,BUY,8002
1640995208003000000,40159.15808969,38.49445783,SELL,8003
1640995208004000000,40160.42195938,40.49335391,SELL,8004
1640995208005000000,40165.21021834,103.35912347,SELL,8005
1640995208006000000,40169.52949634,80.63919067,SELL,8006
1640995208007000000,40171.65017907,17.14921513,SELL,8007
1640995208008000000,40171.02774298,57.82415523,BUY,8008
1640995208009000000,40177.68290354,60.76199591,SELL,8009
1640995208010000000,40177.13950550,94.45226462,SELL,8010
1640995208011000000,40167.45892588,89.40335084,SELL,8011
1640995208012000000,40164.02942146,32.78194857,BUY,8012
1640995208013000000,40160.25963122,104.68869837,SELL,8013
1640995208014000000,40162.91686597,67.19953173,BUY,8014
1640995208015000000,40162.26488259,79.88552182,SELL,8015
1640995208016000000,40157.46455147,89.88447337,SELL,8016
1640995208017000000,40160.38075175,88.91860213,BUY,8017
1640995208018000000,40160.71541107,107.23369550,SELL,8018
1640995208019000000,40162.13414920,51.30694195,BUY,8019
1640995208020000000,40167.64458644,88.89265507,SELL,8020
1640995208021000000,40167.07651952,36.67811190,BUY,8021
1640995208022000000,40163.74786942,105.37745461,BUY,8022
1640995208023000000,40159.45730156,90.75704211,BUY,8023
1640995208024000000,40154.18601124,63.67309807,BUY,8024
1640995208025000000,40154.50302814,44.10456173,SELL,8025
1640995208026000000,40152.85306202,103.36368099,BUY,8026
1640995208027000000,40145.16733429,74.67313983,BUY,8027
1640995208028000000,40148.12767377,66.09656566,BUY,8028
1640995208029000000,40149.08192506,87.43984090,BUY,8029
1640995208030000000,40151.62198844,43.66105990,SELL,8030
1640995208031000000,40142.67608909,36.84368756,BUY,8031
1640995208032000000,40149.56106323,28.81320173,SELL,8032
1640995208033000000,40146.00758873,79.87329614,SELL,8033
1640995208034000000,40142.23944134,94.14825709,BUY,8034
1640995208035000000,40143.18433695,103.71538443,BUY,8035
1640995208036000000,40142.97468667,87.96027439,SELL,8036
1640995208037000000,40144.90059900,64.34891183,SELL,8037
1640995208038000000,40135.64572243,99.17431192,BUY,8038
1640995208039000000,40138.72605117,20.92916496,SELL,8039
1640995208040000000,40135.98142491,53.67515040,BUY,8040
1640995208041000000,40143.51349771,52.27312688,BUY,8041
1640995208042000000,40141.37669508,57.53675390,SELL,8042
1640995208043000000,40142.21167084,51.60541038,SELL,8043
1640995208044000000,40146.81440135,26.50884364,BUY,8044
1640995208045000000,40159.01509484,95.22471015,BUY,8045
1640995208046000000,40160.81720985,90.77199072,BUY,8046
1640995208047000000,40163.24243697,70.29249681,BUY,8047
1640995208048000000,40164.54494579,66.02566089,SELL,8048
1640995208049000000,40171.85053647,91.54591116,BUY,8049
1640995208050000000,40171.17866369,97.88463512,BUY,8050
1640995208051000000,40167.13589772,102.39207737,BUY,8051
1640995208052000000,40164.67230230,18.45252791,BUY,8052
1640995208053000000,40163.47926595,44.19363924,BUY,8053
1640995208054000000,40164.57047660,17.57066525,BUY,8054
1640995208055000000,40167.45341108,22.06831956,SELL,8055
1640995208056000000,40170.97331943,93.03229707,BUY,8056
1640995208057000000,40167.15305700,102.31124116,BUY,8057
1640995208058000000,40169.80739928,59.89614035,BUY,8058
1640995208059000000,40171.72524247,53.22174474,SELL,8059
1640995208060000000,40174.94867175,81.30047093,BUY,8060
1640995208061000000,40173.68290243,88.13907278,BUY,8061
1640995208062000000,40169.69774446,43.47465528,SELL,8062
1640995208063000000,40171.65047849,58.46785671,BUY,8063
1640995208064000000,40167.23470470,32.67907806,BUY,8064
1640995208065000000,40167.31792277,16.52852509,SELL,8065
1640995208066000000,40164.06149283,71.03967341,SELL,8066
1640995208067000000,40168.16170241,99.31255885,SELL,8067
1640995208068000000,40164.64781729,25.83792319,BUY,8068
1640995208069000000,40159.17063083,99.30900058,BUY,8069
1640995208070000000,40159.59683089,63.33093419,SELL,8070
1640995208071000000,40158.75340037,29.01725401,SELL,8071
1640995208072000000,40158.18577234,28.82635996,BUY,8072
1640995208073000000,40160.64125586,106.83426636,SELL,8073
1640995208074000000,40160.06198171,11.26882385,BUY,8074
1640995208075000000,40163.83581203,62.39655090,BUY,8075
1640995208076000000,40156.97753942,10.53013006,SELL,8076
1640995208077000000,40164.23805483,96.20060152,BUY,8077
1640995208078000000,40159.70907133,109.56995787,BUY,8078
1640995208079000000,40158.59449603,31.64951693,SELL,8079
1640995208080000000,40157.14272450,64.07724939,BUY,8080
1640995208081000000,40157.00504440,109.06221309,SELL,8081
1640995208082000000,40161.73009834,71.95076280,BUY,8082
1640995208083000000,40165.52845423,76.09499606,SELL,8083
1640995208084000000,40164.56349240,56.48867641,BUY,8084
1640995208085000000,40168.09226378,33.43576122,SELL,8085
1640995208086000000,40168.87367687,47.15680011,BUY,8086
1640995208087000000,40168.41092497,39.19305650,BUY,8087
1640995208088000000,40170.55462552,44.76326190,BUY,8088
1640995208089000000,40167.51031773,106.87192282,SELL,8089
1640995208090000000,40168.70553715,103.23050245,SELL,8090
1640995208091000000,40163.33223038,75.79541136,BUY,8091
1640995208092000000,40160.52328399,17.26382887,BUY,8092
1640995208093000000,40168.71517108,30.39233585,SELL,8093
1640995208094000000,40172.82628472,51.33804807,SELL,8094
1640995208095000000,40171.05139311,79.97713352,BUY,8095
1640995208096000000,40171.96469750,84.07595183,BUY,8096
1640995208097000000,40174.00748124,37.14461320,BUY,8097
1640995208098000000,40172.25847626,52.68606826,BUY,8098
1640995208099000000,40174.28527354,16.32815955,SELL,8099
1640995208100000000,40177.76860258,101.75133390,BUY,8100
1640995208101000000,40173.87856586,15.45486157,BUY,8101
1640995208102000000,40171.73841000,71.81543770,SELL,8102
1640995208103000000,40170.90932284,105.25011451,BUY,8103
1640995208104000000,40167.26961439,104.19333998,BUY,8104
1640995208105000000,40174.24999584,32.68867062,SELL,8105
1640995208106000000,40178.99356227,83.33022832,SELL,8106
1640995208107000000,40178.33929691,100.01666050,SELL,8107
1640995208108000000,40182.13378807,12.90612000,BUY,8108
1640995208109000000,40180.45966262,87.44596160,BUY,8109
1640995208110000000,40177.48220993,78.13950626,SELL,8110
1640995208111000000,40187.11233502,65.64878264,BUY,8111
1640995208112000000,40189.12144346,62.81271644,BUY,8112
1640995208113000000,40189.05491345,81.54442909,SELL,8113
1640995208114000000,40188.14332227,33.17293215,BUY,8114
1640995208115000000,40192.06514920,72.43013756,BUY,8115
1640995208116000000,39384.88925777,15.10118762,BUY,8116
1640995208117000000,39384.80605206,16.69760398,SELL,8117
1640995208118000000,39387.47445860,16.26604486,BUY,8118
1640995208119000000,39386.69388695,38.58259420,SELL,8119
1640995208120000000,39389.43496908,62.62771709,BUY,8120
1640995208121000000,40181.75829292,78.64603390,BUY,8121
1640995208122000000,40182.48669275,94.41013374,SELL,8122
1640995208123000000,40189.87950688,36.61308865,SELL,8123
1640995208124000000,40192.45037805,76.42478188,SELL,8124
1640995208125000000,40187.52488131,50.88145674,BUY,8125
1640995208126000000,40185.58877778,94.71341894,SELL,8126
1640995208127000000,40191.44281712,106.24919828,SELL,8127
1640995208128000000,40193.14855428,14.48183289,SELL,8128
1640995208129000000,40193.46555620,50.86747289,BUY,8129
1640995208130000000,40199.52917788,66.52491829,BUY,8130
1640995208131000000,40202.95914104,81.80648228,BUY,8131
1640995208132000000,40205.25158767,37.31791131,BUY,8132
1640995208133000000,40206.91081537,89.78434004,BUY,8133
1640995208134000000,40203.84083414,62.46238352,BUY,8134
1640995208135000000,40203.89287633,84.20524279,BUY,8135
1640995208136000000,40205.60059236,13.58133965,BUY,8136
1640995208137000000,40203.80769209,14.97730177,SELL,8137
1640995208138000000,40204.13421377,81.88023403,BUY,8138
1640995208139000000,40205.69506984,25.80936446,BUY,8139
1640995208140000000,40206.46793511,27.30570713,SELL,8140
1640995208141000000,40209.25830386,95.70568444,BUY,8141
1640995208142000000,40198.71177848,49.80576629,SELL,8142
1640995208143000000,40198.43543693,65.47544918,SELL,8143
1640995208144000000,40200.45203238,57.17585145,BUY,8144
1640995208145000000,40204.68174901,11.61214233,SELL,8145
1640995208146000000,40205.42866134,88.98681691,BUY,8146
1640995208147000000,40200.84848897,78.58967068,BUY,8147
1640995208148000000,40200.55052222,47.61132387,SELL,8148
1640995208149000000,40194.98905939,88.35858416,SELL,8149
1640995208150000000,40200.66696932,106.36682539,SELL,8150
1640995208151000000,40200.22415322,10.31442970,BUY,8151
1640995208152000000,40195.18896418,52.74516710,SELL,8152
1640995208153000000,40187.38870550,21.88008725,SELL,8153
1640995208154000000,40191.20814494,43.66290633,BUY,8154
1640995208155000000,40185.93255504,37.64225383,SELL,8155
1640995208156000000,40187.73996002,62.54589181,SELL,8156
1640995208157000000,40185.92747063,39.02103218,BUY,8157
1640995208158000000,40194.48432858,59.33580969,SELL,8158
1640995208159000000,40188.74538775,22.21066427,BUY,8159
1640995208160000000,40188.18723478,54.84993461,SELL,8160
1640995208161000000,40192.55331673,15.78175981,BUY,8161
1640995208162000000,40184.10606505,52.47623916,SELL,8162
1640995208163000000,40185.26338874,41.21577276,BUY,8163
1640995208164000000,40185.89389608,42.69927150,SELL,8164
1640995208165000000,40182.84681021,81.50511326,SELL,8165
1640995208166000000,40182.99286883,75.96383599,BUY,8166
1640995208167000000,40179.08040529,43.96000432,BUY,8167
1640995208168000000,40176.16902854,79.96585313,SELL,8168
1640995208169000000,40180.11068906,48.01031558,BUY,8169
1640995208170000000,40179.39559562,21.39741020,BUY,8170
1640995208171000000,40181.99784962,105.17817839,SELL,8171
1640995208172000000,40184.44854597,10.54666212,SELL,8172
1640995208173000000,40186.66591124,89.95580813,BUY,8173
1640995208174000000,40187.68415681,88.03622360,BUY,8174
1640995208175000000,40185.33899145,100.72492021,SELL,8175
1640995208176000000,40184.58754068,59.68626085,SELL,8176
1640995208177000000,40186.01410884,62.57696939,SELL,8177
1640995208178000000,40190.53470804,79.62426190,BUY,8178
1640995208179000000,40189.76579713,54.00559760,BUY,8179
1640995208180000000,40190.65622732,97.32113057,BUY,8180
1640995208181000000,40189.46676866,32.42787634,SELL,8181
1640995208182000000,40191.87384499,88.64850026,BUY,8182
1640995208183000000,40192.81731421,57.56158000,BUY,8183
1640995208184000000,40197.10443733,45.66250133,BUY,8184
1640995208185000000,40195.64997545,87.24580873,SELL,8185
1640995208186000000,40196.22792947,59.26537462,SELL,8186
1640995208187000000,40197.04754399,37.95494019,BUY,8187
1640995208188000000,40187.86199882,80.64058030,SELL,8188
1640995208189000000,40187.98319792,23.85255254,BUY,8189
1640995208190000000,40186.85120964,95.43166354,SELL,8190
1640995208191000000,40188.33993436,56.60716257,BUY,8191
1640995208192000000,40181.23605779,11.23987443,BUY,8192
1640995208193000000,40184.35963654,32.58810942,BUY,8193
1640995208194000000,40192.23697355,57.59632631,SELL,8194
1640995208195000000,40199.81611643,109.71388257,BUY,8195
1640995208196000000,40206.93589395,51.34788206,SELL,8196
1640995208197000000,40208.88340468,45.33791741,SELL,8197
1640995208198000000,40205.74071443,57.91661452,BUY,8198
1640995208199000000,40212.49581457,24.75761411,BUY,8199
1640995208200000000,40213.94192861,101.10794342,BUY,8200
1640995208201000000,40221.97457017,33.91177566,SELL,8201
1640995208202000000,40224.56524187,16.91405496,BUY,8202
1640995208203000000,40219.67698232,88.02871497,BUY,8203
1640995208204000000,39416.19129236,34.57659335,BUY,8204
1640995208205000000,39417.46516626,76.77268002,BUY,8205
1640995208206000000,39421.36936807,69.06213743,SELL,8206
1640995208207000000,39420.29643908,88.84447148,BUY,8207
1640995208208000000,39424.99681627,62.05614037,SELL,8208
1640995208209000000,39425.15638149,24.57880589,BUY,8209
1640995208210000000,39426.39027289,19.51642244,BUY,8210
1640995208211000000,39429.58201395,13.13356321,BUY,8211
1640995208212000000,39422.00631069,109.38449768,SELL,8212
1640995208213000000,39423.81887893,64.48602504,BUY,8213
1640995208214000000,39429.63647635,57.63002104,SELL,8214
1640995208215000000,39423.45355673,28.64518445,BUY,8215
1640995208216000000,39426.12338498,29.72252011,SELL,8216
1640995208217000000,39427.47095628,25.70098586,SELL,8217
1640995208218000000,39432.54073605,83.00140458,SELL,8218
1640995208219000000,39428.75885123,23.15531107,BUY,8219
1640995208220000000,39432.94560470,100.96955515,SELL,8220
1640995208221000000,39430.77544023,20.31761580,BUY,8221
1640995208222000000,39429.41931403,13.01665656,SELL,8222
1640995208223000000,39427.91277672,59.83941551,BUY,8223
1640995208224000000,39429.65808714,42.05046059,SELL,8224
1640995208225000000,39429.83563305,47.33940348,BUY,8225
1640995208226000000,39428.48491195,86.77434285,SELL,8226
1640995208227000000,39428.31707344,45.90965244,SELL,8227
1640995208228000000,39424.60157259,24.57236898,BUY,8228
1640995208229000000,39426.91722563,54.12777129,BUY,8229
1640995208230000000,39427.37070465,102.63961928,BUY,8230
1640995208231000000,39425.99446601,70.87930443,BUY,8231
1640995208232000000,39423.71456875,39.49066957,SELL,8232
1640995208233000000,39424.13857310,66.73757420,BUY,8233
1640995208234000000,39429.04747476,103.39397001,SELL,8234
1640995208235000000,39424.05741336,76.78373966,SELL,8235
1640995208236000000,39435.04155173,21.44070200,BUY,8236
1640995208237000000,39432.85143244,71.91984139,BUY,8237
1640995208238000000,39433.66514321,35.70347998,SELL,8238
1640995208239000000,39431.25192935,57.04245057,BUY,8239
1640995208240000000,39432.96194682,23.78265418,SELL,8240
1640995208241000000,39434.01748723,20.94440848,BUY,8241
1640995208242000000,39437.41744379,13.77096171,BUY,8242
1640995208243000000,39440.11490310,95.12015650,SELL,8243
1640995208244000000,39440.57126625,108.07729464,SELL,8244
1640995208245000000,39433.74406163,101.01024116,SELL,8245
1640995208246000000,39434.75328605,71.97579645,BUY,8246
1640995208247000000,39435.70128047,98.07246887,BUY,8247
1640995208248000000,39439.46930370,99.70310838,SELL,8248
1640995208249000000,39438.61626174,10.76425477,SELL,8249
1640995208250000000,39440.30548470,70.24755582,SELL,8250
1640995208251000000,39443.76927486,78.72844648,BUY,8251
1640995208252000000,39444.79290183,96.17759520,SELL,8252
1640995208253000000,39448.39566935,69.38087966,BUY,8253
1640995208254000000,39450.18059693,35.07826587,BUY,8254
1640995208255000000,39457.34783507,53.40912268,BUY,8255
1640995208256000000,39456.34008859,72.81232415,SELL,8256
1640995208257000000,39454.26516805,106.54276154,BUY,8257
1640995208258000000,39457.39893179,19.42903754,BUY,8258
1640995208259000000,39456.17067652,71.93648622,SELL,8259
1640995208260000000,39452.73081273,29.01110842,SELL,8260
1640995208261000000,39458.68953807,82.63616633,BUY,8261
1640995208262000000,39461.79927869,79.17408043,SELL,8262
1640995208263000000,39460.36075458,38.43688557,SELL,8263
1640995208264000000,39458.49479396,73.89411438,BUY,8264
1640995208265000000,39452.54680097,60.10047924,BUY,8265
1640995208266000000,39450.78676760,54.14541272,SELL,8266
1640995208267000000,39447.04853579,19.15255426,BUY,8267
1640995208268000000,39440.58281334,30.65081697,SELL,8268
1640995208269000000,39442.07459594,102.05513866,BUY,8269
1640995208270000000,39439.72671771,31.34110497,BUY,8270
1640995208271000000,39437.71069987,104.58452044,BUY,8271
1640995208272000000,39438.30415265,36.01312632,SELL,8272
1640995208273000000,39438.25057053,29.09954042,BUY,8273
1640995208274000000,39440.30671487,94.16819804,SELL,8274
1640995208275000000,39438.55986859,77.69971889,BUY,8275
1640995208276000000,39442.60784073,98.93233220,SELL,8276
1640995208277000000,39443.69482818,50.75515170,BUY,8277
1640995208278000000,39447.64005325,11.88791735,SELL,8278
1640995208279000000,39454.08309922,102.30262162,BUY,8279
1640995208280000000,39459.31129393,54.68914151,BUY,8280
1640995208281000000,39456.96319545,64.24122463,BUY,8281
1640995208282000000,39465.41372026,99.75807979,BUY,8282
1640995208283000000,39462.37764180,20.68546331,BUY,8283
1640995208284000000,39462.14042025,54.54872372,SELL,8284
1640995208285000000,39463.01629169,71.36795598,SELL,8285
1640995208286000000,39459.36350543,62.74481326,BUY,8286
1640995208287000000,39461.95781720,77.62960175,SELL,8287
1640995208288000000,39463.66670454,41.66939104,BUY,8288
1640995208289000000,39462.47249548,68.29576737,SELL,8289
1640995208290000000,39467.19176919,49.17397978,BUY,8290
1640995208291000000,39469.19526474,23.19798654,BUY,8291
1640995208292000000,39471.52682734,52.61370561,SELL,8292
1640995208293000000,39468.51369560,30.46182630,BUY,8293
1640995208294000000,39473.94652732,41.48224759,SELL,8294
1640995208295000000,39472.75502141,31.41596007,SELL,8295
1640995208296000000,38683.22298829,32.26827467,BUY,8296
